Tick,AntId,State,PosX,PosY,PosZ
25900,44,Inactive,40,0.1,24.8
25900,45,Inactive,40,0.1,25
25900,46,Inactive,40,0.1,25.2
25900,47,Inactive,40,0.1,25.4
25900,48,Inactive,40.2,0.1,24
25900,49,Inactive,40.2,0.1,24.2
25950,0,Scouting,16.5873,0.1,48.6307
25950,1,Scouting,40.9956,0.1,17.563
25950,2,Recruiting,16.0528,0.1,12.6222
25950,3,Scouting,27.7506,0.1,2.961
25950,4,Assessing,9.9891,0.1,43.2822
25950,5,Recruiting,20.4001,0.1,14.632
25950,6,Scouting,49.6533,0.1,37.8773
25950,7,Scouting,43.2204,0.1,18.3531
25950,8,Scouting,30.8175,0.1,32.9132
25950,9,Assessing,11.7838,0.1,38.3151
25950,10,Scouting,23.639,0.1,48.9075
25950,11,Assessing,10.2426,0.1,10.4024
25950,12,Assessing,12.0122,0.1,7.9397
25950,13,Inactive,39.2,0.1,25
25950,14,Inactive,39.2,0.1,25.2
25950,15,Inactive,39.2,0.1,25.4
25950,16,Inactive,39.4,0.1,24
25950,17,Inactive,39.4,0.1,24.2
25950,18,Inactive,39.4,0.1,24.4
25950,19,Inactive,39.4,0.1,24.6
25950,20,Inactive,39.4,0.1,24.8
25950,21,Inactive,39.4,0.1,25
25950,22,Inactive,39.4,0.1,25.2
25950,23,Inactive,39.4,0.1,25.4
25950,24,Inactive,39.6,0.1,24
25950,25,Inactive,39.6,0.1,24.2
25950,26,Inactive,39.6,0.1,24.4
25950,27,Inactive,39.6,0.1,24.6
25950,28,Inactive,39.6,0.1,24.8
25950,29,Inactive,39.6,0.1,25
25950,30,Inactive,39.6,0.1,25.2
25950,31,Inactive,39.6,0.1,25.4
25950,32,Inactive,39.8,0.1,24
25950,33,Inactive,39.8,0.1,24.2
25950,34,Inactive,39.8,0.1,24.4
25950,35,Inactive,39.8,0.1,24.6
25950,36,Inactive,39.8,0.1,24.8
25950,37,Inactive,39.8,0.1,25
25950,38,Inactive,39.8,0.1,25.2
25950,39,Inactive,39.8,0.1,25.4
25950,40,Inactive,40,0.1,24
25950,41,Inactive,40,0.1,24.2
25950,42,Inactive,40,0.1,24.4
25950,43,Inactive,40,0.1,24.6
25950,44,Inactive,40,0.1,24.8
25950,45,Inactive,40,0.1,25
25950,46,Inactive,40,0.1,25.2
25950,47,Inactive,40,0.1,25.4
25950,48,Inactive,40.2,0.1,24
25950,49,Inactive,40.2,0.1,24.2
26000,0,Scouting,17.0424,0.1,49.3177
26000,1,Scouting,40.5552,0.1,16.8499
26000,2,Recruiting,16.3638,0.1,13.3872
26000,3,Scouting,27.0232,0.1,3.375
26000,4,Assessing,10.1763,0.1,42.9586
26000,5,Recruiting,21.1911,0.1,14.6676
26000,6,Scouting,49.3703,0.1,38.6473
26000,7,Scouting,43.998,0.1,18.1883
26000,8,Scouting,30.9623,0.1,33.7208
26000,9,Assessing,11.6508,0.1,38.0168
26000,10,Scouting,24.2235,0.1,48.3605
26000,11,Assessing,10.0056,0.1,10.615
26000,12,Assessing,11.9273,0.1,7.6163
26000,13,Inactive,39.2,0.1,25
26000,14,Inactive,39.2,0.1,25.2
26000,15,Inactive,39.2,0.1,25.4
26000,16,Inactive,39.4,0.1,24
26000,17,Inactive,39.4,0.1,24.2
26000,18,Inactive,39.4,0.1,24.4
26000,19,Inactive,39.4,0.1,24.6
26000,20,Inactive,39.4,0.1,24.8
26000,21,Inactive,39.4,0.1,25
26000,22,Inactive,39.4,0.1,25.2
26000,23,Inactive,39.4,0.1,25.4
26000,24,Inactive,39.6,0.1,24
26000,25,Inactive,39.6,0.1,24.2
26000,26,Inactive,39.6,0.1,24.4
26000,27,Inactive,39.6,0.1,24.6
26000,28,Inactive,39.6,0.1,24.8
26000,29,Inactive,39.6,0.1,25
26000,30,Inactive,39.6,0.1,25.2
26000,31,Inactive,39.6,0.1,25.4
26000,32,Inactive,39.8,0.1,24
26000,33,Inactive,39.8,0.1,24.2
26000,34,Inactive,39.8,0.1,24.4
26000,35,Inactive,39.8,0.1,24.6
26000,36,Inactive,39.8,0.1,24.8
26000,37,Inactive,39.8,0.1,25
26000,38,Inactive,39.8,0.1,25.2
26000,39,Inactive,39.8,0.1,25.4
26000,40,Inactive,40,0.1,24
26000,41,Inactive,40,0.1,24.2
26000,42,Inactive,40,0.1,24.4
26000,43,Inactive,40,0.1,24.6
26000,44,Inactive,40,0.1,24.8
26000,45,Inactive,40,0.1,25
26000,46,Inactive,40,0.1,25.2
26000,47,Inactive,40,0.1,25.4
26000,48,Inactive,40.2,0.1,24
26000,49,Inactive,40.2,0.1,24.2
26050,0,Scouting,17.7642,0.1,49.6222
26050,1,Scouting,40.2712,0.1,16.0599
26050,2,Recruiting,16.5787,0.1,14.1979
26050,3,Scouting,26.415,0.1,3.9544
26050,4,Assessing,10.1673,0.1,42.5506
26050,5,Recruiting,21.8989,0.1,15.1113
26050,6,Scouting,48.819,0.1,39.2783
26050,7,Scouting,44.4434,0.1,17.4802
26050,8,Scouting,30.9562,0.1,34.535
26050,9,Assessing,11.4765,0.1,37.7268
26050,10,Scouting,24.8657,0.1,47.8305
26050,11,Assessing,9.7233,0.1,10.8031
26050,12,Assessing,11.8317,0.1,7.297
26050,13,Inactive,39.2,0.1,25
26050,14,Inactive,39.2,0.1,25.2
26050,15,Inactive,39.2,0.1,25.4
26050,16,Inactive,39.4,0.1,24
26050,17,Inactive,39.4,0.1,24.2
26050,18,Inactive,39.4,0.1,24.4
26050,19,Inactive,39.4,0.1,24.6
26050,20,Inactive,39.4,0.1,24.8
26050,21,Inactive,39.4,0.1,25
26050,22,Inactive,39.4,0.1,25.2
26050,23,Inactive,39.4,0.1,25.4
26050,24,Inactive,39.6,0.1,24
26050,25,Inactive,39.6,0.1,24.2
26050,26,Inactive,39.6,0.1,24.4
26050,27,Inactive,39.6,0.1,24.6
26050,28,Inactive,39.6,0.1,24.8
26050,29,Inactive,39.6,0.1,25
26050,30,Inactive,39.6,0.1,25.2
26050,31,Inactive,39.6,0.1,25.4
26050,32,Inactive,39.8,0.1,24
26050,33,Inactive,39.8,0.1,24.2
26050,34,Inactive,39.8,0.1,24.4
26050,35,Inactive,39.8,0.1,24.6
26050,36,Inactive,39.8,0.1,24.8
26050,37,Inactive,39.8,0.1,25
26050,38,Inactive,39.8,0.1,25.2
26050,39,Inactive,39.8,0.1,25.4
26050,40,Inactive,40,0.1,24
26050,41,Inactive,40,0.1,24.2
26050,42,Inactive,40,0.1,24.4
26050,43,Inactive,40,0.1,24.6
26050,44,Inactive,40,0.1,24.8
26050,45,Inactive,40,0.1,25
26050,46,Inactive,40,0.1,25.2
26050,47,Inactive,40,0.1,25.4
26050,48,Inactive,40.2,0.1,24
26050,49,Inactive,40.2,0.1,24.2
26100,0,Scouting,18.6018,0.1,49.5833
26100,1,Scouting,40.0754,0.1,15.2443
26100,2,Recruiting,17.1019,0.1,14.8353
26100,3,Scouting,25.7747,0.1,4.4924
26100,4,Assessing,10.0292,0.1,42.1853
26100,5,Recruiting,22.3166,0.1,15.7758
26100,6,Scouting,48.2098,0.1,39.8564
26100,7,Scouting,44.2289,0.1,16.6885
26100,8,Scouting,31.3528,0.1,35.2675
26100,9,Assessing,11.2359,0.1,37.4924
26100,10,Scouting,25.2822,0.1,47.1192
26100,11,Assessing,9.4791,0.1,11.0339
26100,12,Assessing,11.7532,0.1,6.9738
26100,13,Inactive,39.2,0.1,25
26100,14,Inactive,39.2,0.1,25.2
26100,15,Inactive,39.2,0.1,25.4
26100,16,Inactive,39.4,0.1,24
26100,17,Inactive,39.4,0.1,24.2
26100,18,Inactive,39.4,0.1,24.4
26100,19,Inactive,39.4,0.1,24.6
26100,20,Inactive,39.4,0.1,24.8
26100,21,Inactive,39.4,0.1,25
26100,22,Inactive,39.4,0.1,25.2
26100,23,Inactive,39.4,0.1,25.4
26100,24,Inactive,39.6,0.1,24
26100,25,Inactive,39.6,0.1,24.2
26100,26,Inactive,39.6,0.1,24.4
26100,27,Inactive,39.6,0.1,24.6
26100,28,Inactive,39.6,0.1,24.8
26100,29,Inactive,39.6,0.1,25
26100,30,Inactive,39.6,0.1,25.2
26100,31,Inactive,39.6,0.1,25.4
26100,32,Inactive,39.8,0.1,24
26100,33,Inactive,39.8,0.1,24.2
26100,34,Inactive,39.8,0.1,24.4
26100,35,Inactive,39.8,0.1,24.6
26100,36,Inactive,39.8,0.1,24.8
26100,37,Inactive,39.8,0.1,25
26100,38,Inactive,39.8,0.1,25.2
26100,39,Inactive,39.8,0.1,25.4
26100,40,Inactive,40,0.1,24
26100,41,Inactive,40,0.1,24.2
26100,42,Inactive,40,0.1,24.4
26100,43,Inactive,40,0.1,24.6
26100,44,Inactive,40,0.1,24.8
26100,45,Inactive,40,0.1,25
26100,46,Inactive,40,0.1,25.2
26100,47,Inactive,40,0.1,25.4
26100,48,Inactive,40.2,0.1,24
26100,49,Inactive,40.2,0.1,24.2
26150,0,Scouting,19.4192,0.1,49.3962
26150,1,Scouting,39.9606,0.1,14.4173
26150,2,Recruiting,17.8305,0.1,15.2485
26150,3,Scouting,25.0221,0.1,4.862
26150,4,Assessing,9.7969,0.1,41.8597
26150,5,Recruiting,22.3524,0.1,16.5856
26150,6,Scouting,47.5619,0.1,40.3454
26150,7,Scouting,44.1139,0.1,15.8589
26150,8,Scouting,31.9494,0.1,35.8552
26150,9,Assessing,10.9873,0.1,37.2588
26150,10,Scouting,25.566,0.1,46.3321
26150,11,Assessing,9.3596,0.1,11.3436
26150,12,Assessing,11.4829,0.1,6.7751
26150,13,Inactive,39.2,0.1,25
26150,14,Inactive,39.2,0.1,25.2
26150,15,Inactive,39.2,0.1,25.4
26150,16,Inactive,39.4,0.1,24
26150,17,Inactive,39.4,0.1,24.2
26150,18,Inactive,39.4,0.1,24.4
26150,19,Inactive,39.4,0.1,24.6
26150,20,Inactive,39.4,0.1,24.8
26150,21,Inactive,39.4,0.1,25
26150,22,Inactive,39.4,0.1,25.2
26150,23,Inactive,39.4,0.1,25.4
26150,24,Inactive,39.6,0.1,24
26150,25,Inactive,39.6,0.1,24.2
26150,26,Inactive,39.6,0.1,24.4
26150,27,Inactive,39.6,0.1,24.6
26150,28,Inactive,39.6,0.1,24.8
26150,29,Inactive,39.6,0.1,25
26150,30,Inactive,39.6,0.1,25.2
26150,31,Inactive,39.6,0.1,25.4
26150,32,Inactive,39.8,0.1,24
26150,33,Inactive,39.8,0.1,24.2
26150,34,Inactive,39.8,0.1,24.4
26150,35,Inactive,39.8,0.1,24.6
26150,36,Inactive,39.8,0.1,24.8
26150,37,Inactive,39.8,0.1,25
26150,38,Inactive,39.8,0.1,25.2
26150,39,Inactive,39.8,0.1,25.4
26150,40,Inactive,40,0.1,24
26150,41,Inactive,40,0.1,24.2
26150,42,Inactive,40,0.1,24.4
26150,43,Inactive,40,0.1,24.6
26150,44,Inactive,40,0.1,24.8
26150,45,Inactive,40,0.1,25
26150,46,Inactive,40,0.1,25.2
26150,47,Inactive,40,0.1,25.4
26150,48,Inactive,40.2,0.1,24
26150,49,Inactive,40.2,0.1,24.2
26200,0,Scouting,20.1533,0.1,49.0515
26200,1,Scouting,40.1744,0.1,13.6067
26200,2,Recruiting,18.5523,0.1,15.6711
26200,3,Scouting,24.1969,0.1,4.9942
26200,4,Assessing,9.7662,0.1,41.4634
26200,5,Recruiting,22.9384,0.1,17.1446
26200,6,Scouting,47.0239,0.1,40.9432
26200,7,Scouting,44.1152,0.1,15.0286
26200,8,Scouting,32.5052,0.1,36.4795
26200,9,Assessing,10.7319,0.1,37.0598
26200,10,Scouting,26.011,0.1,45.6275
26200,11,Assessing,9.2289,0.1,11.6285
26200,12,Assessing,11.2203,0.1,6.564
26200,13,Inactive,39.2,0.1,25
26200,14,Inactive,39.2,0.1,25.2
26200,15,Inactive,39.2,0.1,25.4
26200,16,Inactive,39.4,0.1,24
26200,17,Inactive,39.4,0.1,24.2
26200,18,Inactive,39.4,0.1,24.4
26200,19,Inactive,39.4,0.1,24.6
26200,20,Inactive,39.4,0.1,24.8
26200,21,Inactive,39.4,0.1,25
26200,22,Inactive,39.4,0.1,25.2
26200,23,Inactive,39.4,0.1,25.4
26200,24,Inactive,39.6,0.1,24
26200,25,Inactive,39.6,0.1,24.2
26200,26,Inactive,39.6,0.1,24.4
26200,27,Inactive,39.6,0.1,24.6
26200,28,Inactive,39.6,0.1,24.8
26200,29,Inactive,39.6,0.1,25
26200,30,Inactive,39.6,0.1,25.2
26200,31,Inactive,39.6,0.1,25.4
26200,32,Inactive,39.8,0.1,24
26200,33,Inactive,39.8,0.1,24.2
26200,34,Inactive,39.8,0.1,24.4
26200,35,Inactive,39.8,0.1,24.6
26200,36,Inactive,39.8,0.1,24.8
26200,37,Inactive,39.8,0.1,25
26200,38,Inactive,39.8,0.1,25.2
26200,39,Inactive,39.8,0.1,25.4
26200,40,Inactive,40,0.1,24
26200,41,Inactive,40,0.1,24.2
26200,42,Inactive,40,0.1,24.4
26200,43,Inactive,40,0.1,24.6
26200,44,Inactive,40,0.1,24.8
26200,45,Inactive,40,0.1,25
26200,46,Inactive,40,0.1,25.2
26200,47,Inactive,40,0.1,25.4
26200,48,Inactive,40.2,0.1,24
26200,49,Inactive,40.2,0.1,24.2
26250,0,Scouting,20.9031,0.1,48.7943
26250,1,Scouting,40.7566,0.1,13.0116
26250,2,Recruiting,19.0451,0.1,16.329
26250,3,Scouting,23.4064,0.1,5.2706
26250,4,Assessing,9.4263,0.1,41.2658
26250,5,Recruiting,23.5725,0.1,17.5263
26250,6,Scouting,46.4446,0.1,41.5166
26250,7,Scouting,43.685,0.1,14.3328
26250,8,Scouting,33.1295,0.1,37.0377
26250,9,Assessing,10.495,0.1,36.8219
26250,10,Scouting,26.637,0.1,45.0885
26250,11,Assessing,9.5417,0.1,11.6898
26250,12,Assessing,10.9195,0.1,6.6724
26250,13,Inactive,39.2,0.1,25
26250,14,Inactive,39.2,0.1,25.2
26250,15,Inactive,39.2,0.1,25.4
26250,16,Inactive,39.4,0.1,24
26250,17,Inactive,39.4,0.1,24.2
26250,18,Inactive,39.4,0.1,24.4
26250,19,Inactive,39.4,0.1,24.6
26250,20,Inactive,39.4,0.1,24.8
26250,21,Inactive,39.4,0.1,25
26250,22,Inactive,39.4,0.1,25.2
26250,23,Inactive,39.4,0.1,25.4
26250,24,Inactive,39.6,0.1,24
26250,25,Inactive,39.6,0.1,24.2
26250,26,Inactive,39.6,0.1,24.4
26250,27,Inactive,39.6,0.1,24.6
26250,28,Inactive,39.6,0.1,24.8
26250,29,Inactive,39.6,0.1,25
26250,30,Inactive,39.6,0.1,25.2
26250,31,Inactive,39.6,0.1,25.4
26250,32,Inactive,39.8,0.1,24
26250,33,Inactive,39.8,0.1,24.2
26250,34,Inactive,39.8,0.1,24.4
26250,35,Inactive,39.8,0.1,24.6
26250,36,Inactive,39.8,0.1,24.8
26250,37,Inactive,39.8,0.1,25
26250,38,Inactive,39.8,0.1,25.2
26250,39,Inactive,39.8,0.1,25.4
26250,40,Inactive,40,0.1,24
26250,41,Inactive,40,0.1,24.2
26250,42,Inactive,40,0.1,24.4
26250,43,Inactive,40,0.1,24.6
26250,44,Inactive,40,0.1,24.8
26250,45,Inactive,40,0.1,25
26250,46,Inactive,40,0.1,25.2
26250,47,Inactive,40,0.1,25.4
26250,48,Inactive,40.2,0.1,24
26250,49,Inactive,40.2,0.1,24.2
26300,0,Scouting,21.7343,0.1,48.6787
26300,1,Scouting,41.1074,0.1,12.2707
26300,2,Recruiting,19.6797,0.1,16.6808
26300,3,Scouting,22.6441,0.1,5.6152
26300,4,Assessing,9.0177,0.1,41.3033
26300,5,Recruiting,23.9801,0.1,18.2624
26300,6,Scouting,45.624,0.1,41.4362
26300,7,Scouting,43.2195,0.1,13.6462
26300,8,Scouting,33.7214,0.1,37.6249
26300,9,Assessing,10.2392,0.1,36.6073
26300,10,Scouting,27.4377,0.1,45.1689
26300,11,Assessing,9.8645,0.1,11.6061
26300,12,Assessing,10.7802,0.1,6.9784
26300,13,Inactive,39.2,0.1,25
26300,14,Inactive,39.2,0.1,25.2
26300,15,Inactive,39.2,0.1,25.4
26300,16,Inactive,39.4,0.1,24
26300,17,Inactive,39.4,0.1,24.2
26300,18,Inactive,39.4,0.1,24.4
26300,19,Inactive,39.4,0.1,24.6
26300,20,Inactive,39.4,0.1,24.8
26300,21,Inactive,39.4,0.1,25
26300,22,Inactive,39.4,0.1,25.2
26300,23,Inactive,39.4,0.1,25.4
26300,24,Inactive,39.6,0.1,24
26300,25,Inactive,39.6,0.1,24.2
26300,26,Inactive,39.6,0.1,24.4
26300,27,Inactive,39.6,0.1,24.6
26300,28,Inactive,39.6,0.1,24.8
26300,29,Inactive,39.6,0.1,25
26300,30,Inactive,39.6,0.1,25.2
26300,31,Inactive,39.6,0.1,25.4
26300,32,Inactive,39.8,0.1,24
26300,33,Inactive,39.8,0.1,24.2
26300,34,Inactive,39.8,0.1,24.4
26300,35,Inactive,39.8,0.1,24.6
26300,36,Inactive,39.8,0.1,24.8
26300,37,Inactive,39.8,0.1,25
26300,38,Inactive,39.8,0.1,25.2
26300,39,Inactive,39.8,0.1,25.4
26300,40,Inactive,40,0.1,24
26300,41,Inactive,40,0.1,24.2
26300,42,Inactive,40,0.1,24.4
26300,43,Inactive,40,0.1,24.6
26300,44,Inactive,40,0.1,24.8
26300,45,Inactive,40,0.1,25
26300,46,Inactive,40,0.1,25.2
26300,47,Inactive,40,0.1,25.4
26300,48,Inactive,40.2,0.1,24
26300,49,Inactive,40.2,0.1,24.2
26350,0,Scouting,22.5503,0.1,48.5877
26350,1,Scouting,41.3476,0.1,11.4652
26350,2,Recruiting,20.4456,0.1,16.6698
26350,3,Scouting,22.0512,0.1,6.2008
26350,4,Assessing,8.6813,0.1,41.5274
26350,5,Recruiting,24.2522,0.1,19.051
26350,6,Scouting,44.9343,0.1,41.904
26350,7,Scouting,42.9687,0.1,12.8479
26350,8,Scouting,34.4208,0.1,38.0395
26350,9,Assessing,9.9112,0.1,36.6674
26350,10,Scouting,28.2547,0.1,44.9939
26350,11,Assessing,10.0956,0.1,11.3691
26350,12,Assessing,10.5186,0.1,7.1778
26350,13,Inactive,39.2,0.1,25
26350,14,Inactive,39.2,0.1,25.2
26350,15,Inactive,39.2,0.1,25.4
26350,16,Inactive,39.4,0.1,24
26350,17,Inactive,39.4,0.1,24.2
26350,18,Inactive,39.4,0.1,24.4
26350,19,Inactive,39.4,0.1,24.6
26350,20,Inactive,39.4,0.1,24.8
26350,21,Inactive,39.4,0.1,25
26350,22,Inactive,39.4,0.1,25.2
26350,23,Inactive,39.4,0.1,25.4
26350,24,Inactive,39.6,0.1,24
26350,25,Inactive,39.6,0.1,24.2
26350,26,Inactive,39.6,0.1,24.4
26350,27,Inactive,39.6,0.1,24.6
26350,28,Inactive,39.6,0.1,24.8
26350,29,Inactive,39.6,0.1,25
26350,30,Inactive,39.6,0.1,25.2
26350,31,Inactive,39.6,0.1,25.4
26350,32,Inactive,39.8,0.1,24
26350,33,Inactive,39.8,0.1,24.2
26350,34,Inactive,39.8,0.1,24.4
26350,35,Inactive,39.8,0.1,24.6
26350,36,Inactive,39.8,0.1,24.8
26350,37,Inactive,39.8,0.1,25
26350,38,Inactive,39.8,0.1,25.2
26350,39,Inactive,39.8,0.1,25.4
26350,40,Inactive,40,0.1,24
26350,41,Inactive,40,0.1,24.2
26350,42,Inactive,40,0.1,24.4
26350,43,Inactive,40,0.1,24.6
26350,44,Inactive,40,0.1,24.8
26350,45,Inactive,40,0.1,25
26350,46,Inactive,40,0.1,25.2
26350,47,Inactive,40,0.1,25.4
26350,48,Inactive,40.2,0.1,24
26350,49,Inactive,40.2,0.1,24.2
26400,0,Scouting,23.3803,0.1,48.6647
26400,1,Scouting,41.3926,0.1,10.6494
26400,2,Recruiting,21.071,0.1,17.1908
26400,3,Scouting,21.3464,0.1,6.5994
26400,4,Assessing,8.4963,0.1,41.8772
26400,5,Recruiting,24.876,0.1,19.5668
26400,6,Scouting,44.1164,0.1,42.0554
26400,7,Scouting,42.8385,0.1,12.0196
26400,8,Scouting,35.2375,0.1,37.9765
26400,9,Assessing,9.5844,0.1,36.7464
26400,10,Scouting,29.0582,0.1,44.7525
26400,11,Assessing,10.3227,0.1,11.1353
26400,12,Assessing,10.2034,0.1,7.1108
26400,13,Inactive,39.2,0.1,25
26400,14,Inactive,39.2,0.1,25.2
26400,15,Inactive,39.2,0.1,25.4
26400,16,Inactive,39.4,0.1,24
26400,17,Inactive,39.4,0.1,24.2
26400,18,Inactive,39.4,0.1,24.4
26400,19,Inactive,39.4,0.1,24.6
26400,20,Inactive,39.4,0.1,24.8
26400,21,Inactive,39.4,0.1,25
26400,22,Inactive,39.4,0.1,25.2
26400,23,Inactive,39.4,0.1,25.4
26400,24,Inactive,39.6,0.1,24
26400,25,Inactive,39.6,0.1,24.2
26400,26,Inactive,39.6,0.1,24.4
26400,27,Inactive,39.6,0.1,24.6
26400,28,Inactive,39.6,0.1,24.8
26400,29,Inactive,39.6,0.1,25
26400,30,Inactive,39.6,0.1,25.2
26400,31,Inactive,39.6,0.1,25.4
26400,32,Inactive,39.8,0.1,24
26400,33,Inactive,39.8,0.1,24.2
26400,34,Inactive,39.8,0.1,24.4
26400,35,Inactive,39.8,0.1,24.6
26400,36,Inactive,39.8,0.1,24.8
26400,37,Inactive,39.8,0.1,25
26400,38,Inactive,39.8,0.1,25.2
26400,39,Inactive,39.8,0.1,25.4
26400,40,Inactive,40,0.1,24
26400,41,Inactive,40,0.1,24.2
26400,42,Inactive,40,0.1,24.4
26400,43,Inactive,40,0.1,24.6
26400,44,Inactive,40,0.1,24.8
26400,45,Inactive,40,0.1,25
26400,46,Inactive,40,0.1,25.2
26400,47,Inactive,40,0.1,25.4
26400,48,Inactive,40.2,0.1,24
26400,49,Inactive,40.2,0.1,24.2
26450,0,Scouting,23.8339,0.1,48.0383
26450,1,Scouting,40.9749,0.1,9.9313
26450,2,Recruiting,21.4528,0.1,17.9269
26450,3,Scouting,20.5191,0.1,6.5819
26450,4,Assessing,8.4252,0.1,42.2699
26450,5,Recruiting,25.6799,0.1,19.7763
26450,6,Scouting,43.3089,0.1,42.2775
26450,7,Scouting,42.9827,0.1,11.1914
26450,8,Scouting,36.0291,0.1,38.0095
26450,9,Assessing,9.4069,0.1,37.0284
26450,10,Scouting,29.8912,0.1,44.7355
26450,11,Assessing,10.4951,0.1,10.8433
26450,12,Assessing,9.8858,0.1,7.003
26450,13,Inactive,39.2,0.1,25
26450,14,Inactive,39.2,0.1,25.2
26450,15,Inactive,39.2,0.1,25.4
26450,16,Inactive,39.4,0.1,24
26450,17,Inactive,39.4,0.1,24.2
26450,18,Inactive,39.4,0.1,24.4
26450,19,Inactive,39.4,0.1,24.6
26450,20,Inactive,39.4,0.1,24.8
26450,21,Inactive,39.4,0.1,25
26450,22,Inactive,39.4,0.1,25.2
26450,23,Inactive,39.4,0.1,25.4
26450,24,Inactive,39.6,0.1,24
26450,25,Inactive,39.6,0.1,24.2
26450,26,Inactive,39.6,0.1,24.4
26450,27,Inactive,39.6,0.1,24.6
26450,28,Inactive,39.6,0.1,24.8
26450,29,Inactive,39.6,0.1,25
26450,30,Inactive,39.6,0.1,25.2
26450,31,Inactive,39.6,0.1,25.4
26450,32,Inactive,39.8,0.1,24
26450,33,Inactive,39.8,0.1,24.2
26450,34,Inactive,39.8,0.1,24.4
26450,35,Inactive,39.8,0.1,24.6
26450,36,Inactive,39.8,0.1,24.8
26450,37,Inactive,39.8,0.1,25
26450,38,Inactive,39.8,0.1,25.2
26450,39,Inactive,39.8,0.1,25.4
26450,40,Inactive,40,0.1,24
26450,41,Inactive,40,0.1,24.2
26450,42,Inactive,40,0.1,24.4
26450,43,Inactive,40,0.1,24.6
26450,44,Inactive,40,0.1,24.8
26450,45,Inactive,40,0.1,25
26450,46,Inactive,40,0.1,25.2
26450,47,Inactive,40,0.1,25.4
26450,48,Inactive,40.2,0.1,24
26450,49,Inactive,40.2,0.1,24.2
26500,0,Scouting,23.8422,0.1,47.1992
26500,1,Scouting,40.3178,0.1,9.4117
26500,2,Recruiting,21.9286,0.1,18.6197
26500,3,Scouting,19.6859,0.1,6.4773
26500,4,Assessing,8.5723,0.1,42.6316
26500,5,Recruiting,26.2897,0.1,20.3379
26500,6,Scouting,42.5801,0.1,42.6789
26500,7,Scouting,43.4444,0.1,10.5045
26500,8,Scouting,36.6241,0.1,38.5724
26500,9,Assessing,9.1065,0.1,37.1758
26500,10,Scouting,30.7,0.1,44.5057
26500,11,Assessing,10.6501,0.1,10.5497
26500,12,Assessing,9.5538,0.1,6.9688
26500,13,Inactive,39.2,0.1,25
26500,14,Inactive,39.2,0.1,25.2
26500,15,Inactive,39.2,0.1,25.4
26500,16,Inactive,39.4,0.1,24
26500,17,Inactive,39.4,0.1,24.2
26500,18,Inactive,39.4,0.1,24.4
26500,19,Inactive,39.4,0.1,24.6
26500,20,Inactive,39.4,0.1,24.8
26500,21,Inactive,39.4,0.1,25
26500,22,Inactive,39.4,0.1,25.2
26500,23,Inactive,39.4,0.1,25.4
26500,24,Inactive,39.6,0.1,24
26500,25,Inactive,39.6,0.1,24.2
26500,26,Inactive,39.6,0.1,24.4
26500,27,Inactive,39.6,0.1,24.6
26500,28,Inactive,39.6,0.1,24.8
26500,29,Inactive,39.6,0.1,25
26500,30,Inactive,39.6,0.1,25.2
26500,31,Inactive,39.6,0.1,25.4
26500,32,Inactive,39.8,0.1,24
26500,33,Inactive,39.8,0.1,24.2
26500,34,Inactive,39.8,0.1,24.4
26500,35,Inactive,39.8,0.1,24.6
26500,36,Inactive,39.8,0.1,24.8
26500,37,Inactive,39.8,0.1,25
26500,38,Inactive,39.8,0.1,25.2
26500,39,Inactive,39.8,0.1,25.4
26500,40,Inactive,40,0.1,24
26500,41,Inactive,40,0.1,24.2
26500,42,Inactive,40,0.1,24.4
26500,43,Inactive,40,0.1,24.6
26500,44,Inactive,40,0.1,24.8
26500,45,Inactive,40,0.1,25
26500,46,Inactive,40,0.1,25.2
26500,47,Inactive,40,0.1,25.4
26500,48,Inactive,40.2,0.1,24
26500,49,Inactive,40.2,0.1,24.2
26550,0,Scouting,23.871,0.1,46.3751
26550,1,Scouting,39.5611,0.1,9.0676
26550,2,Recruiting,22.2062,0.1,19.4063
26550,3,Scouting,18.9149,0.1,6.2394
26550,4,Assessing,8.931,0.1,42.7788
26550,5,Recruiting,27.0041,0.1,20.7212
26550,6,Scouting,41.7621,0.1,42.8484
26550,7,Scouting,43.854,0.1,9.7875
26550,8,Scouting,37.0203,0.1,39.3101
26550,9,Assessing,8.7823,0.1,37.2807
26550,10,Scouting,31.5069,0.1,44.2758
26550,11,Assessing,10.8629,0.1,10.2905
26550,12,Assessing,9.236,0.1,6.8571
26550,13,Inactive,39.2,0.1,25
26550,14,Inactive,39.2,0.1,25.2
26550,15,Inactive,39.2,0.1,25.4
26550,16,Inactive,39.4,0.1,24
26550,17,Inactive,39.4,0.1,24.2
26550,18,Inactive,39.4,0.1,24.4
26550,19,Inactive,39.4,0.1,24.6
26550,20,Inactive,39.4,0.1,24.8
26550,21,Inactive,39.4,0.1,25
26550,22,Inactive,39.4,0.1,25.2
26550,23,Inactive,39.4,0.1,25.4
26550,24,Inactive,39.6,0.1,24
26550,25,Inactive,39.6,0.1,24.2
26550,26,Inactive,39.6,0.1,24.4
26550,27,Inactive,39.6,0.1,24.6
26550,28,Inactive,39.6,0.1,24.8
26550,29,Inactive,39.6,0.1,25
26550,30,Inactive,39.6,0.1,25.2
26550,31,Inactive,39.6,0.1,25.4
26550,32,Inactive,39.8,0.1,24
26550,33,Inactive,39.8,0.1,24.2
