Tick,AntId,State,PosX,PosY,PosZ
40050,17,Inactive,39.4,0.1,24.2
40050,18,Inactive,39.4,0.1,24.4
40050,19,Inactive,39.4,0.1,24.6
40050,20,Inactive,39.4,0.1,24.8
40050,21,Inactive,39.4,0.1,25
40050,22,Inactive,39.4,0.1,25.2
40050,23,Inactive,39.4,0.1,25.4
40050,24,Inactive,39.6,0.1,24
40050,25,Inactive,39.6,0.1,24.2
40050,26,Inactive,39.6,0.1,24.4
40050,27,Inactive,39.6,0.1,24.6
40050,28,Inactive,39.6,0.1,24.8
40050,29,Inactive,39.6,0.1,25
40050,30,Inactive,39.6,0.1,25.2
40050,31,Inactive,39.6,0.1,25.4
40050,32,Inactive,39.8,0.1,24
40050,33,Inactive,39.8,0.1,24.2
40050,34,Inactive,39.8,0.1,24.4
40050,35,Inactive,39.8,0.1,24.6
40050,36,Inactive,39.8,0.1,24.8
40050,37,Inactive,39.8,0.1,25
40050,38,Inactive,39.8,0.1,25.2
40050,39,Inactive,39.8,0.1,25.4
40050,40,Inactive,40,0.1,24
40050,41,Inactive,40,0.1,24.2
40050,42,Inactive,40,0.1,24.4
40050,43,Inactive,40,0.1,24.6
40050,44,Inactive,40,0.1,24.8
40050,45,Inactive,40,0.1,25
40050,46,Inactive,40,0.1,25.2
40050,47,Inactive,15.19,0.162,37.487
40050,48,Inactive,40.2,0.1,24
40050,49,Inactive,40.2,0.1,24.2
40100,0,Assessing,14.54,0.1,36.673
40100,1,Scouting,15.385,0.1,46.216
40100,2,Scouting,12.018,0.1,24.875
40100,3,Scouting,0.938,0.1,3.119
40100,4,Scouting,42.677,0.1,1.825
40100,5,Scouting,28.823,0.1,24.643
40100,6,Recruiting,14.75,0.062,37.737
40100,7,Recruiting,40.024,0.1,28.099
40100,8,Scouting,10.903,0.1,16.569
40100,9,Assessing,10.783,0.1,42.418
40100,10,Scouting,46.322,0.1,20.285
40100,11,Inactive,41.898,0.1,21.498
40100,12,Assessing,12.14,0.1,43.032
40100,13,Inactive,10.977,0.15,39.827
40100,14,Inactive,39.2,0.1,25.2
40100,15,Inactive,39.2,0.1,25.4
40100,16,Inactive,39.4,0.1,24
40100,17,Inactive,39.4,0.1,24.2
40100,18,Inactive,39.4,0.1,24.4
40100,19,Inactive,39.4,0.1,24.6
40100,20,Inactive,39.4,0.1,24.8
40100,21,Inactive,39.4,0.1,25
40100,22,Inactive,39.4,0.1,25.2
40100,23,Inactive,39.4,0.1,25.4
40100,24,Inactive,39.6,0.1,24
40100,25,Inactive,39.6,0.1,24.2
40100,26,Inactive,39.6,0.1,24.4
40100,27,Inactive,39.6,0.1,24.6
40100,28,Inactive,39.6,0.1,24.8
40100,29,Inactive,39.6,0.1,25
40100,30,Inactive,39.6,0.1,25.2
40100,31,Inactive,39.6,0.1,25.4
40100,32,Inactive,39.8,0.1,24
40100,33,Inactive,39.8,0.1,24.2
40100,34,Inactive,39.8,0.1,24.4
40100,35,Inactive,39.8,0.1,24.6
40100,36,Inactive,39.8,0.1,24.8
40100,37,Inactive,39.8,0.1,25
40100,38,Inactive,39.8,0.1,25.2
40100,39,Inactive,39.8,0.1,25.4
40100,40,Inactive,40,0.1,24
40100,41,Inactive,40,0.1,24.2
40100,42,Inactive,40,0.1,24.4
40100,43,Inactive,40,0.1,24.6
40100,44,Inactive,40,0.1,24.8
40100,45,Inactive,40,0.1,25
40100,46,Inactive,40,0.1,25.2
40100,47,Inactive,14.75,0.162,37.737
40100,48,Inactive,40.2,0.1,24
40100,49,Inactive,40.2,0.1,24.2
40150,0,Assessing,15.051,0.1,36.023
40150,1,Scouting,15.483,0.1,47.038
40150,2,Scouting,11.953,0.1,24.097
40150,3,Scouting,0.716,0.1,3.933
40150,4,Scouting,41.934,0.1,2.22
40150,5,Scouting,27.996,0.1,24.679
40150,6,Recruiting,14.276,0.062,37.951
40150,7,Recruiting,40.644,0.1,27.521
40150,8,Scouting,10.117,0.1,16.27
40150,9,Assessing,10.968,0.1,42.063
40150,10,Scouting,45.501,0.1,20.127
40150,11,Inactive,42.098,0.1,21.475
40150,12,Assessing,11.904,0.1,42.71
40150,13,Inactive,10.977,0.15,39.827
40150,14,Inactive,39.2,0.1,25.2
40150,15,Inactive,39.2,0.1,25.4
40150,16,Inactive,39.4,0.1,24
40150,17,Inactive,39.4,0.1,24.2
40150,18,Inactive,39.4,0.1,24.4
40150,19,Inactive,39.4,0.1,24.6
40150,20,Inactive,39.4,0.1,24.8
40150,21,Inactive,39.4,0.1,25
40150,22,Inactive,39.4,0.1,25.2
40150,23,Inactive,39.4,0.1,25.4
40150,24,Inactive,39.6,0.1,24
40150,25,Inactive,39.6,0.1,24.2
40150,26,Inactive,39.6,0.1,24.4
40150,27,Inactive,39.6,0.1,24.6
40150,28,Inactive,39.6,0.1,24.8
40150,29,Inactive,39.6,0.1,25
40150,30,Inactive,39.6,0.1,25.2
40150,31,Inactive,39.6,0.1,25.4
40150,32,Inactive,39.8,0.1,24
40150,33,Inactive,39.8,0.1,24.2
40150,34,Inactive,39.8,0.1,24.4
40150,35,Inactive,39.8,0.1,24.6
40150,36,Inactive,39.8,0.1,24.8
40150,37,Inactive,39.8,0.1,25
40150,38,Inactive,39.8,0.1,25.2
40150,39,Inactive,39.8,0.1,25.4
40150,40,Inactive,40,0.1,24
40150,41,Inactive,40,0.1,24.2
40150,42,Inactive,40,0.1,24.4
40150,43,Inactive,40,0.1,24.6
40150,44,Inactive,40,0.1,24.8
40150,45,Inactive,40,0.1,25
40150,46,Inactive,40,0.1,25.2
40150,47,Inactive,14.276,0.162,37.951
40150,48,Inactive,40.2,0.1,24
40150,49,Inactive,40.2,0.1,24.2
40200,0,Assessing,15.721,0.1,35.565
40200,1,Scouting,15.689,0.1,47.829
40200,2,Scouting,12.368,0.1,23.388
40200,3,Scouting,0.536,0.1,4.752
40200,4,Scouting,41.27,0.1,2.702
40200,5,Scouting,27.153,0.1,24.578
40200,6,Recruiting,13.872,0.062,38.27
40200,7,Recruiting,41.449,0.1,27.305
40200,8,Scouting,9.367,0.1,15.89
40200,9,Assessing,11.214,0.1,41.768
40200,10,Scouting,44.651,0.1,19.988
40200,11,Inactive,42.216,0.1,21.57
40200,12,Assessing,11.609,0.1,42.451
40200,13,Inactive,10.977,0.15,39.827
40200,14,Inactive,39.2,0.1,25.2
40200,15,Inactive,39.2,0.1,25.4
40200,16,Inactive,39.4,0.1,24
40200,17,Inactive,39.4,0.1,24.2
40200,18,Inactive,39.4,0.1,24.4
40200,19,Inactive,39.4,0.1,24.6
40200,20,Inactive,39.4,0.1,24.8
40200,21,Inactive,39.4,0.1,25
40200,22,Inactive,39.4,0.1,25.2
40200,23,Inactive,39.4,0.1,25.4
40200,24,Inactive,39.6,0.1,24
40200,25,Inactive,39.6,0.1,24.2
40200,26,Inactive,39.6,0.1,24.4
40200,27,Inactive,39.6,0.1,24.6
40200,28,Inactive,39.6,0.1,24.8
40200,29,Inactive,39.6,0.1,25
40200,30,Inactive,39.6,0.1,25.2
40200,31,Inactive,39.6,0.1,25.4
40200,32,Inactive,39.8,0.1,24
40200,33,Inactive,39.8,0.1,24.2
40200,34,Inactive,39.8,0.1,24.4
40200,35,Inactive,39.8,0.1,24.6
40200,36,Inactive,39.8,0.1,24.8
40200,37,Inactive,39.8,0.1,25
40200,38,Inactive,39.8,0.1,25.2
40200,39,Inactive,39.8,0.1,25.4
40200,40,Inactive,40,0.1,24
40200,41,Inactive,40,0.1,24.2
40200,42,Inactive,40,0.1,24.4
40200,43,Inactive,40,0.1,24.6
40200,44,Inactive,40,0.1,24.8
40200,45,Inactive,40,0.1,25
40200,46,Inactive,40,0.1,25.2
40200,47,Inactive,13.872,0.162,38.27
40200,48,Inactive,40.2,0.1,24
40200,49,Inactive,40.2,0.1,24.2
40250,0,Assessing,16.549,0.1,35.539
40250,1,Scouting,16.304,0.1,48.399
40250,2,Scouting,12.504,0.1,22.55
40250,3,Scouting,0.748,0.1,5.548
40250,4,Scouting,40.606,0.1,3.188
40250,5,Scouting,26.496,0.1,24.959
40250,6,Recruiting,13.644,0.062,38.734
40250,7,Recruiting,42.183,0.1,27.113
40250,8,Scouting,8.57,0.1,15.691
40250,9,Assessing,11.394,0.1,41.395
40250,10,Scouting,44.179,0.1,20.662
40250,11,Inactive,42.016,0.1,21.57
40250,12,Assessing,11.449,0.1,42.091
40250,13,Inactive,10.977,0.15,39.827
40250,14,Inactive,39.2,0.1,25.2
40250,15,Inactive,39.2,0.1,25.4
40250,16,Inactive,39.4,0.1,24
40250,17,Inactive,39.4,0.1,24.2
40250,18,Inactive,39.4,0.1,24.4
40250,19,Inactive,39.4,0.1,24.6
40250,20,Inactive,39.4,0.1,24.8
40250,21,Inactive,39.4,0.1,25
40250,22,Inactive,39.4,0.1,25.2
40250,23,Inactive,39.4,0.1,25.4
40250,24,Inactive,39.6,0.1,24
40250,25,Inactive,39.6,0.1,24.2
40250,26,Inactive,39.6,0.1,24.4
40250,27,Inactive,39.6,0.1,24.6
40250,28,Inactive,39.6,0.1,24.8
40250,29,Inactive,39.6,0.1,25
40250,30,Inactive,39.6,0.1,25.2
40250,31,Inactive,39.6,0.1,25.4
40250,32,Inactive,39.8,0.1,24
40250,33,Inactive,39.8,0.1,24.2
40250,34,Inactive,39.8,0.1,24.4
40250,35,Inactive,39.8,0.1,24.6
40250,36,Inactive,39.8,0.1,24.8
40250,37,Inactive,39.8,0.1,25
40250,38,Inactive,39.8,0.1,25.2
40250,39,Inactive,39.8,0.1,25.4
40250,40,Inactive,40,0.1,24
40250,41,Inactive,40,0.1,24.2
40250,42,Inactive,40,0.1,24.4
40250,43,Inactive,40,0.1,24.6
40250,44,Inactive,40,0.1,24.8
40250,45,Inactive,40,0.1,25
40250,46,Inactive,40,0.1,25.2
40250,47,Inactive,13.644,0.162,38.734
40250,48,Inactive,40.2,0.1,24
40250,49,Inactive,40.2,0.1,24.2
40300,0,Assessing,17.323,0.1,35.309
40300,1,Scouting,16.881,0.1,48.976
40300,2,Scouting,13.084,0.1,22.014
40300,3,Scouting,1.159,0.1,6.242
40300,4,Scouting,40.413,0.1,3.996
40300,5,Scouting,26.205,0.1,25.759
40300,6,Recruiting,13.328,0.062,39.116
40300,7,Recruiting,42.045,0.1,26.286
40300,8,Scouting,7.798,0.1,15.505
40300,9,Assessing,11.572,0.1,41.033
40300,10,Scouting,43.679,0.1,21.312
40300,11,Inactive,41.816,0.1,21.603
40300,12,Assessing,11.266,0.1,41.722
40300,13,Inactive,10.977,0.15,39.827
40300,14,Inactive,39.2,0.1,25.2
40300,15,Inactive,39.2,0.1,25.4
40300,16,Inactive,39.4,0.1,24
40300,17,Inactive,39.4,0.1,24.2
40300,18,Inactive,39.4,0.1,24.4
40300,19,Inactive,39.4,0.1,24.6
40300,20,Inactive,39.4,0.1,24.8
40300,21,Inactive,39.4,0.1,25
40300,22,Inactive,39.4,0.1,25.2
40300,23,Inactive,39.4,0.1,25.4
40300,24,Inactive,39.6,0.1,24
40300,25,Inactive,39.6,0.1,24.2
40300,26,Inactive,39.6,0.1,24.4
40300,27,Inactive,39.6,0.1,24.6
40300,28,Inactive,39.6,0.1,24.8
40300,29,Inactive,39.6,0.1,25
40300,30,Inactive,39.6,0.1,25.2
40300,31,Inactive,39.6,0.1,25.4
40300,32,Inactive,39.8,0.1,24
40300,33,Inactive,39.8,0.1,24.2
40300,34,Inactive,39.8,0.1,24.4
40300,35,Inactive,39.8,0.1,24.6
40300,36,Inactive,39.8,0.1,24.8
40300,37,Inactive,39.8,0.1,25
40300,38,Inactive,39.8,0.1,25.2
40300,39,Inactive,39.8,0.1,25.4
40300,40,Inactive,40,0.1,24
40300,41,Inactive,40,0.1,24.2
40300,42,Inactive,40,0.1,24.4
40300,43,Inactive,40,0.1,24.6
40300,44,Inactive,40,0.1,24.8
40300,45,Inactive,40,0.1,25
40300,46,Inactive,40,0.1,25.2
40300,47,Inactive,13.328,0.162,39.116
40300,48,Inactive,40.2,0.1,24
40300,49,Inactive,40.2,0.1,24.2
40350,0,Assessing,18.039,0.1,34.944
40350,1,Scouting,17.221,0.1,49.55
40350,2,Scouting,13.465,0.1,21.285
40350,3,Scouting,0.647,0.1,6.918
40350,4,Scouting,40.273,0.1,4.818
40350,5,Scouting,25.956,0.1,26.559
40350,6,Recruiting,12.828,0.062,39.266
40350,7,Recruiting,41.872,0.1,25.486
40350,8,Scouting,7.217,0.1,14.919
40350,9,Assessing,11.604,0.1,40.633
40350,10,Scouting,43.239,0.1,21.993
40350,11,Inactive,41.632,0.1,21.682
40350,12,Assessing,11.095,0.1,41.387
40350,13,Inactive,10.977,0.15,39.827
40350,14,Inactive,39.2,0.1,25.2
40350,15,Inactive,39.2,0.1,25.4
40350,16,Inactive,39.4,0.1,24
40350,17,Inactive,39.4,0.1,24.2
40350,18,Inactive,39.4,0.1,24.4
40350,19,Inactive,39.4,0.1,24.6
40350,20,Inactive,39.4,0.1,24.8
40350,21,Inactive,39.4,0.1,25
40350,22,Inactive,39.4,0.1,25.2
40350,23,Inactive,39.4,0.1,25.4
40350,24,Inactive,39.6,0.1,24
40350,25,Inactive,39.6,0.1,24.2
40350,26,Inactive,39.6,0.1,24.4
40350,27,Inactive,39.6,0.1,24.6
40350,28,Inactive,39.6,0.1,24.8
40350,29,Inactive,39.6,0.1,25
40350,30,Inactive,39.6,0.1,25.2
40350,31,Inactive,39.6,0.1,25.4
40350,32,Inactive,39.8,0.1,24
40350,33,Inactive,39.8,0.1,24.2
40350,34,Inactive,39.8,0.1,24.4
40350,35,Inactive,39.8,0.1,24.6
40350,36,Inactive,39.8,0.1,24.8
40350,37,Inactive,39.8,0.1,25
40350,38,Inactive,39.8,0.1,25.2
40350,39,Inactive,39.8,0.1,25.4
40350,40,Inactive,40,0.1,24
40350,41,Inactive,40,0.1,24.2
40350,42,Inactive,40,0.1,24.4
40350,43,Inactive,40,0.1,24.6
40350,44,Inactive,40,0.1,24.8
40350,45,Inactive,40,0.1,25
40350,46,Inactive,40,0.1,25.2
40350,47,Inactive,12.828,0.162,39.266
40350,48,Inactive,40.2,0.1,24
40350,49,Inactive,40.2,0.1,24.2
40400,0,Assessing,18.752,0.1,34.556
40400,1,Scouting,18.033,0.1,49.602
40400,2,Scouting,13.415,0.1,20.435
40400,3,Scouting,0.605,0.1,7.615
40400,4,Scouting,39.768,0.1,5.42
40400,5,Scouting,25.508,0.1,27.261
40400,6,Recruiting,12.319,0.062,39.394
40400,7,Recruiting,42.237,0.1,24.788
40400,8,Scouting,6.751,0.1,14.248
40400,9,Recruiting,11.418,0.1,40.274
40400,10,Scouting,42.955,0.1,22.759
40400,11,Inactive,41.432,0.1,21.691
40400,12,Assessing,11.072,0.1,40.987
40400,13,Inactive,10.977,0.15,39.827
40400,14,Inactive,39.2,0.1,25.2
40400,15,Inactive,39.2,0.1,25.4
40400,16,Inactive,39.4,0.1,24
40400,17,Inactive,39.4,0.1,24.2
40400,18,Inactive,39.4,0.1,24.4
40400,19,Inactive,39.4,0.1,24.6
40400,20,Inactive,39.4,0.1,24.8
40400,21,Inactive,39.4,0.1,25
40400,22,Inactive,39.4,0.1,25.2
40400,23,Inactive,39.4,0.1,25.4
40400,24,Inactive,39.6,0.1,24
40400,25,Inactive,39.6,0.1,24.2
40400,26,Inactive,39.6,0.1,24.4
40400,27,Inactive,39.6,0.1,24.6
40400,28,Inactive,39.6,0.1,24.8
40400,29,Inactive,39.6,0.1,25
40400,30,Inactive,39.6,0.1,25.2
40400,31,Inactive,39.6,0.1,25.4
40400,32,Inactive,39.8,0.1,24
40400,33,Inactive,39.8,0.1,24.2
40400,34,Inactive,39.8,0.1,24.4
40400,35,Inactive,39.8,0.1,24.6
40400,36,Inactive,39.8,0.1,24.8
40400,37,Inactive,39.8,0.1,25
40400,38,Inactive,39.8,0.1,25.2
40400,39,Inactive,39.8,0.1,25.4
40400,40,Inactive,40,0.1,24
40400,41,Inactive,40,0.1,24.2
40400,42,Inactive,40,0.1,24.4
40400,43,Inactive,40,0.1,24.6
40400,44,Inactive,40,0.1,24.8
40400,45,Inactive,40,0.1,25
40400,46,Inactive,40,0.1,25.2
40400,47,Inactive,12.319,0.162,39.394
40400,48,Inactive,40.2,0.1,24
40400,49,Inactive,40.2,0.1,24.2
40450,0,Assessing,19.369,0.1,34.023
40450,1,Scouting,18.841,0.1,49.424
40450,2,Scouting,13.275,0.1,19.615
40450,3,Scouting,0.676,0.1,8.415
40450,4,Scouting,38.942,0.1,5.542
40450,5,Scouting,25.333,0.1,28.079
40450,6,Recruiting,11.825,0.062,39.534
40450,7,Recruiting,42.237,0.1,23.938
40450,8,Scouting,6.07,0.1,13.771
40450,9,Recruiting,11.908,0.1,40.153
40450,10,Scouting,43.029,0.1,23.509
40450,11,Inactive,41.232,0.1,21.741
40450,12,Assessing,10.934,0.1,40.609
40450,13,Inactive,10.977,0.15,39.827
40450,14,Inactive,39.2,0.1,25.2
40450,15,Inactive,39.2,0.1,25.4
40450,16,Inactive,39.4,0.1,24
40450,17,Inactive,39.4,0.1,24.2
40450,18,Inactive,39.4,0.1,24.4
40450,19,Inactive,39.4,0.1,24.6
40450,20,Inactive,39.4,0.1,24.8
40450,21,Inactive,39.4,0.1,25
40450,22,Inactive,39.4,0.1,25.2
40450,23,Inactive,39.4,0.1,25.4
40450,24,Inactive,39.6,0.1,24
40450,25,Inactive,39.6,0.1,24.2
40450,26,Inactive,39.6,0.1,24.4
40450,27,Inactive,39.6,0.1,24.6
40450,28,Inactive,39.6,0.1,24.8
40450,29,Inactive,39.6,0.1,25
40450,30,Inactive,39.6,0.1,25.2
40450,31,Inactive,39.6,0.1,25.4
40450,32,Inactive,39.8,0.1,24
40450,33,Inactive,39.8,0.1,24.2
40450,34,Inactive,39.8,0.1,24.4
40450,35,Inactive,39.8,0.1,24.6
40450,36,Inactive,39.8,0.1,24.8
40450,37,Inactive,39.8,0.1,25
40450,38,Inactive,39.8,0.1,25.2
40450,39,Inactive,39.8,0.1,25.4
40450,40,Inactive,40,0.1,24
40450,41,Inactive,40,0.1,24.2
40450,42,Inactive,40,0.1,24.4
40450,43,Inactive,40,0.1,24.6
40450,44,Inactive,40,0.1,24.8
40450,45,Inactive,40,0.1,25
40450,46,Inactive,40,0.1,25.2
40450,47,Inactive,11.825,0.162,39.534
40450,48,Inactive,40.2,0.1,24
40450,49,Inactive,40.2,0.1,24.2
40500,0,Assessing,20.139,0.1,33.778
40500,1,Scouting,19.68,0.1,49.507
40500,2,Scouting,12.733,0.1,18.972
40500,3,Scouting,0.39,0.1,9.197
40500,4,Scouting,38.096,0.1,5.564
40500,5,Scouting,25.045,0.1,28.855
40500,6,Recruiting,11.449,0.062,39.87
40500,7,Recruiting,42.237,0.1,23.088
40500,8,Scouting,5.302,0.1,13.605
40500,9,Recruiting,12.643,0.1,39.918
40500,10,Scouting,43.329,0.1,24.291
40500,11,Inactive,41.032,0.1,21.734
40500,12,Assessing,10.582,0.1,40.466
40500,13,Inactive,10.977,0.15,39.827
40500,14,Inactive,39.2,0.1,25.2
40500,15,Inactive,39.2,0.1,25.4
40500,16,Inactive,39.4,0.1,24
40500,17,Inactive,39.4,0.1,24.2
40500,18,Inactive,39.4,0.1,24.4
40500,19,Inactive,39.4,0.1,24.6
40500,20,Inactive,39.4,0.1,24.8
40500,21,Inactive,39.4,0.1,25
40500,22,Inactive,39.4,0.1,25.2
40500,23,Inactive,39.4,0.1,25.4
40500,24,Inactive,39.6,0.1,24
40500,25,Inactive,39.6,0.1,24.2
40500,26,Inactive,39.6,0.1,24.4
40500,27,Inactive,39.6,0.1,24.6
40500,28,Inactive,39.6,0.1,24.8
40500,29,Inactive,39.6,0.1,25
40500,30,Inactive,39.6,0.1,25.2
40500,31,Inactive,39.6,0.1,25.4
40500,32,Inactive,39.8,0.1,24
40500,33,Inactive,39.8,0.1,24.2
40500,34,Inactive,39.8,0.1,24.4
40500,35,Inactive,39.8,0.1,24.6
40500,36,Inactive,39.8,0.1,24.8
40500,37,Inactive,39.8,0.1,25
40500,38,Inactive,39.8,0.1,25.2
40500,39,Inactive,39.8,0.1,25.4
40500,40,Inactive,40,0.1,24
40500,41,Inactive,40,0.1,24.2
40500,42,Inactive,40,0.1,24.4
40500,43,Inactive,40,0.1,24.6
40500,44,Inactive,40,0.1,24.8
40500,45,Inactive,40,0.1,25
40500,46,Inactive,40,0.1,25.2
40500,47,Inactive,11.449,0.162,39.87
40500,48,Inactive,40.2,0.1,24
40500,49,Inactive,40.2,0.1,24.2
40550,0,Assessing,20.705,0.1,33.162
40550,1,Scouting,20.505,0.1,49.436
40550,2,Scouting,12.105,0.1,18.448
40550,3,Scouting,0.523,0.1,9.952
40550,4,Scouting,37.275,0.1,5.785
40550,5,Scouting,25.281,0.1,29.63
40550,6,Reversing,10.892,0.062,39.942
40550,7,Recruiting,42.237,0.1,22.238
40550,8,Scouting,4.594,0.1,14.016
40550,9,Recruiting,13.22,0.1,39.304
40550,10,Scouting,43.256,0.1,25.094
40550,11,Inactive,40.832,0.1,21.725
40550,12,Recruiting,10.168,0.1,40.454
40550,13,Inactive,10.977,0.15,39.827
40550,14,Inactive,39.2,0.1,25.2
40550,15,Inactive,39.2,0.1,25.4
40550,16,Inactive,39.4,0.1,24
40550,17,Inactive,39.4,0.1,24.2
40550,18,Inactive,39.4,0.1,24.4
40550,19,Inactive,39.4,0.1,24.6
40550,20,Inactive,39.4,0.1,24.8
40550,21,Inactive,39.4,0.1,25
40550,22,Inactive,39.4,0.1,25.2
40550,23,Inactive,39.4,0.1,25.4
40550,24,Inactive,39.6,0.1,24
40550,25,Inactive,39.6,0.1,24.2
40550,26,Inactive,39.6,0.1,24.4
40550,27,Inactive,39.6,0.1,24.6
40550,28,Inactive,39.6,0.1,24.8
40550,29,Inactive,39.6,0.1,25
40550,30,Inactive,39.6,0.1,25.2
40550,31,Inactive,39.6,0.1,25.4
40550,32,Inactive,39.8,0.1,24
40550,33,Inactive,39.8,0.1,24.2
40550,34,Inactive,39.8,0.1,24.4
40550,35,Inactive,39.8,0.1,24.6
40550,36,Inactive,39.8,0.1,24.8
40550,37,Inactive,39.8,0.1,25
40550,38,Inactive,39.8,0.1,25.2
40550,39,Inactive,39.8,0.1,25.4
40550,40,Inactive,40,0.1,24
40550,41,Inactive,40,0.1,24.2
40550,42,Inactive,40,0.1,24.4
40550,43,Inactive,40,0.1,24.6
40550,44,Inactive,40,0.1,24.8
40550,45,Inactive,40,0.1,25
40550,46,Inactive,40,0.1,25.2
40550,47,Inactive,10.994,0.15,39.957
40550,48,Inactive,40.2,0.1,24
40550,49,Inactive,40.2,0.1,24.2
40600,0,Assessing,21.175,0.1,32.492
40600,1,Scouting,21.309,0.1,49.201
40600,2,Scouting,11.255,0.1,18.386
40600,3,Scouting,1.097,0.1,10.557
40600,4,Scouting,36.501,0.1,6.087
40600,5,Scouting,25.539,0.1,30.422
40600,6,Reversing,10.05,0.062,39.896
40600,7,Recruiting,41.999,0.1,21.626
40600,8,Scouting,4.01,0.1,14.601
40600,9,Recruiting,13.863,0.1,38.766
40600,10,Scouting,42.769,0.1,25.748
40600,11,Inactive,40.66,0.1,21.676
40600,12,Recruiting,10.627,0.1,40.407
40600,13,Inactive,10.977,0.15,39.827
40600,14,Inactive,39.2,0.1,25.2
40600,15,Inactive,39.2,0.1,25.4
40600,16,Inactive,39.4,0.1,24
40600,17,Inactive,39.4,0.1,24.2
40600,18,Inactive,39.4,0.1,24.4
40600,19,Inactive,39.4,0.1,24.6
40600,20,Inactive,39.4,0.1,24.8
40600,21,Inactive,39.4,0.1,25
40600,22,Inactive,39.4,0.1,25.2
40600,23,Inactive,39.4,0.1,25.4
40600,24,Inactive,39.6,0.1,24
40600,25,Inactive,39.6,0.1,24.2
40600,26,Inactive,39.6,0.1,24.4
40600,27,Inactive,39.6,0.1,24.6
40600,28,Inactive,39.6,0.1,24.8
40600,29,Inactive,39.6,0.1,25
40600,30,Inactive,39.6,0.1,25.2
40600,31,Inactive,39.6,0.1,25.4
40600,32,Inactive,39.8,0.1,24
40600,33,Inactive,39.8,0.1,24.2
40600,34,Inactive,39.8,0.1,24.4
40600,35,Inactive,39.8,0.1,24.6
40600,36,Inactive,39.8,0.1,24.8
40600,37,Inactive,39.8,0.1,25
40600,38,Inactive,39.8,0.1,25.2
40600,39,Inactive,39.8,0.1,25.4
40600,40,Inactive,40,0.1,24
40600,41,Inactive,40,0.1,24.2
40600,42,Inactive,40,0.1,24.4
40600,43,Inactive,40,0.1,24.6
40600,44,Inactive,40,0.1,24.8
40600,45,Inactive,40,0.1,25
40600,46,Inactive,40,0.1,25.2
40600,47,Inactive,10.994,0.15,39.957
40600,48,Inactive,40.2,0.1,24
40600,49,Inactive,40.2,0.1,24.2
40650,0,Assessing,21.945,0.1,32.232
40650,1,Scouting,22.133,0.1,49.307
40650,2,Scouting,10.499,0.1,18.762
40650,3,Scouting,1.637,0.1,11.191
40650,4,Scouting,36.147,0.1,6.84
40650,5,Scouting,25.438,0.1,31.222
40650,6,Reversing,9.281,0.062,40.208
40650,7,Recruiting,41.245,0.1,21.686
40650,8,Scouting,3.702,0.1,15.372
40650,9,Recruiting,14.513,0.1,38.276
40650,10,Scouting,43.102,0.1,26.487
40650,11,Inactive,41.24476,0.1999996,21.68614
40650,12,Recruiting,11.427,0.1,40.233
40650,13,Inactive,10.977,0.15,39.827
40650,14,Inactive,39.2,0.1,25.2
40650,15,Inactive,39.2,0.1,25.4
40650,16,Inactive,39.4,0.1,24
40650,17,Inactive,39.4,0.1,24.2
40650,18,Inactive,39.4,0.1,24.4
40650,19,Inactive,39.4,0.1,24.6
40650,20,Inactive,39.4,0.1,24.8
40650,21,Inactive,39.4,0.1,25
40650,22,Inactive,39.4,0.1,25.2
40650,23,Inactive,39.4,0.1,25.4
40650,24,Inactive,39.6,0.1,24
40650,25,Inactive,39.6,0.1,24.2
40650,26,Inactive,39.6,0.1,24.4
40650,27,Inactive,39.6,0.1,24.6
40650,28,Inactive,39.6,0.1,24.8
40650,29,Inactive,39.6,0.1,25
40650,30,Inactive,39.6,0.1,25.2
40650,31,Inactive,39.6,0.1,25.4
40650,32,Inactive,39.8,0.1,24
40650,33,Inactive,39.8,0.1,24.2
40650,34,Inactive,39.8,0.1,24.4
40650,35,Inactive,39.8,0.1,24.6
40650,36,Inactive,39.8,0.1,24.8
40650,37,Inactive,39.8,0.1,25
40650,38,Inactive,39.8,0.1,25.2
40650,39,Inactive,39.8,0.1,25.4
40650,40,Inactive,40,0.1,24
40650,41,Inactive,40,0.1,24.2
40650,42,Inactive,40,0.1,24.4
40650,43,Inactive,40,0.1,24.6
40650,44,Inactive,40,0.1,24.8
40650,45,Inactive,40,0.1,25
40650,46,Inactive,40,0.1,25.2
40650,47,Inactive,10.994,0.15,39.957
40650,48,Inactive,40.2,0.1,24
40650,49,Inactive,40.2,0.1,24.2
40700,0,Assessing,22.778,0.1,32.148
40700,1,Scouting,22.891,0.1,49.641
40700,2,Scouting,9.784,0.1,19.204
40700,3,Scouting,2.133,0.1,11.893
40700,4,Scouting,35.44,0.1,7.202
40700,5,Scouting,24.854,0.1,31.824
40700,6,Reversing,8.443,0.062,40.34
40700,7,Recruiting,40.836,0.1,22.018
40700,8,Scouting,3.365,0.1,16.144
40700,9,Recruiting,15.116,0.1,37.71
40700,10,Scouting,43.039,0.1,27.29
40700,11,Inactive,40.836,0.2,22.018
40700,12,Recruiting,12.18,0.1,39.848
40700,13,Inactive,10.977,0.15,39.827
40700,14,Inactive,39.2,0.1,25.2
40700,15,Inactive,39.2,0.1,25.4
40700,16,Inactive,39.4,0.1,24
40700,17,Inactive,39.4,0.1,24.2
40700,18,Inactive,39.4,0.1,24.4
