Tick,AntId,State,PosX,PosY,PosZ
651,22,Inactive,39.4,0.1,25.2
651,23,Inactive,39.4,0.1,25.4
651,24,Inactive,39.6,0.1,24
651,25,Inactive,39.6,0.1,24.2
651,26,Inactive,39.6,0.1,24.4
651,27,Inactive,39.6,0.1,24.6
651,28,Inactive,39.6,0.1,24.8
651,29,Inactive,39.6,0.1,25
651,30,Inactive,39.6,0.1,25.2
651,31,Inactive,39.6,0.1,25.4
651,32,Inactive,39.8,0.1,24
651,33,Inactive,39.8,0.1,24.2
651,34,Inactive,39.8,0.1,24.4
651,35,Inactive,39.8,0.1,24.6
651,36,Inactive,39.8,0.1,24.8
651,37,Inactive,39.8,0.1,25
651,38,Inactive,39.8,0.1,25.2
651,39,Inactive,39.8,0.1,25.4
651,40,Inactive,40,0.1,24
651,41,Inactive,40,0.1,24.2
651,42,Inactive,40,0.1,24.4
651,43,Inactive,40,0.1,24.6
651,44,Inactive,40,0.1,24.8
651,45,Inactive,40,0.1,25
651,46,Inactive,40,0.1,25.2
651,47,Inactive,40,0.1,25.4
651,48,Inactive,40.2,0.1,24
651,49,Inactive,40.2,0.1,24.2
701,0,Scouting,37.8904,0.1,24.0364
701,1,Scouting,33.0868,0.1,22.9031
701,2,Scouting,38.2341,0.1,21.5697
701,3,Scouting,41.9972,0.1,27.8005
701,4,Scouting,28.358,0.1,24.9016
701,5,Scouting,39.4357,0.1,22.9517
701,6,Scouting,37.9762,0.1,26.4608
701,7,Scouting,41.8541,0.1,24.3033
701,8,Scouting,39.7748,0.1,28.0072
701,9,Scouting,40.1769,0.1,27.6996
701,10,Scouting,37.7796,0.1,27.3513
701,11,Inactive,39.1442,0.1,24.9427
701,12,Inactive,39.8534,0.1,27.2095
701,13,Inactive,39.2,0.1,25
701,14,Inactive,39.2,0.1,25.2
701,15,Inactive,39.2,0.1,25.4
701,16,Inactive,39.4,0.1,24
701,17,Inactive,39.4,0.1,24.2
701,18,Inactive,39.4,0.1,24.4
701,19,Inactive,39.4,0.1,24.6
701,20,Inactive,39.4,0.1,24.8
701,21,Inactive,39.4,0.1,25
701,22,Inactive,39.4,0.1,25.2
701,23,Inactive,39.4,0.1,25.4
701,24,Inactive,39.6,0.1,24
701,25,Inactive,39.6,0.1,24.2
701,26,Inactive,39.6,0.1,24.4
701,27,Inactive,39.6,0.1,24.6
701,28,Inactive,39.6,0.1,24.8
701,29,Inactive,39.6,0.1,25
701,30,Inactive,39.6,0.1,25.2
701,31,Inactive,39.6,0.1,25.4
701,32,Inactive,39.8,0.1,24
701,33,Inactive,39.8,0.1,24.2
701,34,Inactive,39.8,0.1,24.4
701,35,Inactive,39.8,0.1,24.6
701,36,Inactive,39.8,0.1,24.8
701,37,Inactive,39.8,0.1,25
701,38,Inactive,39.8,0.1,25.2
701,39,Inactive,39.8,0.1,25.4
701,40,Inactive,40,0.1,24
701,41,Inactive,40,0.1,24.2
701,42,Inactive,40,0.1,24.4
701,43,Inactive,40,0.1,24.6
701,44,Inactive,40,0.1,24.8
701,45,Inactive,40,0.1,25
701,46,Inactive,40,0.1,25.2
701,47,Inactive,40,0.1,25.4
701,48,Inactive,40.2,0.1,24
701,49,Inactive,40.2,0.1,24.2
751,0,Scouting,37.5616,0.1,24.8094
751,1,Scouting,33.1713,0.1,22.0804
751,2,Scouting,39.0698,0.1,21.6299
751,3,Scouting,41.9646,0.1,28.3837
751,4,Scouting,27.623,0.1,24.528
751,5,Scouting,39.2488,0.1,22.1465
751,6,Scouting,37.7266,0.1,25.6628
751,7,Scouting,42.2596,0.1,23.5956
751,8,Scouting,39.1356,0.1,28.4242
751,9,Scouting,39.9148,0.1,28.3844
751,10,Scouting,37.8066,0.1,26.5131
751,11,Inactive,39.1351,0.1,25.137
751,12,Inactive,39.7345,0.1,27.3669
751,13,Inactive,39.2,0.1,25
751,14,Inactive,39.2,0.1,25.2
751,15,Inactive,39.2,0.1,25.4
751,16,Inactive,39.4,0.1,24
751,17,Inactive,39.4,0.1,24.2
751,18,Inactive,39.4,0.1,24.4
751,19,Inactive,39.4,0.1,24.6
751,20,Inactive,39.4,0.1,24.8
751,21,Inactive,39.4,0.1,25
751,22,Inactive,39.4,0.1,25.2
751,23,Inactive,39.4,0.1,25.4
751,24,Inactive,39.6,0.1,24
751,25,Inactive,39.6,0.1,24.2
751,26,Inactive,39.6,0.1,24.4
751,27,Inactive,39.6,0.1,24.6
751,28,Inactive,39.6,0.1,24.8
751,29,Inactive,39.6,0.1,25
751,30,Inactive,39.6,0.1,25.2
751,31,Inactive,39.6,0.1,25.4
751,32,Inactive,39.8,0.1,24
751,33,Inactive,39.8,0.1,24.2
751,34,Inactive,39.8,0.1,24.4
751,35,Inactive,39.8,0.1,24.6
751,36,Inactive,39.8,0.1,24.8
751,37,Inactive,39.8,0.1,25
751,38,Inactive,39.8,0.1,25.2
751,39,Inactive,39.8,0.1,25.4
751,40,Inactive,40,0.1,24
751,41,Inactive,40,0.1,24.2
751,42,Inactive,40,0.1,24.4
751,43,Inactive,40,0.1,24.6
751,44,Inactive,40,0.1,24.8
751,45,Inactive,40,0.1,25
751,46,Inactive,40,0.1,25.2
751,47,Inactive,40,0.1,25.4
751,48,Inactive,40.2,0.1,24
751,49,Inactive,40.2,0.1,24.2
801,0,Scouting,37.4345,0.1,25.5414
801,1,Scouting,33.6119,0.1,21.3674
801,2,Scouting,38.6451,0.1,21.5767
801,3,Scouting,41.1406,0.1,28.2417
801,4,Scouting,26.8682,0.1,24.1762
801,5,Scouting,38.6399,0.1,21.7669
801,6,Scouting,37.3318,0.1,24.9444
801,7,Scouting,42.2404,0.1,22.7584
801,8,Scouting,38.3831,0.1,28.0871
801,9,Scouting,39.0748,0.1,28.3844
801,10,Scouting,37.667,0.1,25.6966
801,11,Inactive,39.2129,0.1,25.3186
801,12,Inactive,39.5865,0.1,27.4957
801,13,Inactive,39.2,0.1,25
801,14,Inactive,39.2,0.1,25.2
801,15,Inactive,39.2,0.1,25.4
801,16,Inactive,39.4,0.1,24
801,17,Inactive,39.4,0.1,24.2
801,18,Inactive,39.4,0.1,24.4
801,19,Inactive,39.4,0.1,24.6
801,20,Inactive,39.4,0.1,24.8
801,21,Inactive,39.4,0.1,25
801,22,Inactive,39.4,0.1,25.2
801,23,Inactive,39.4,0.1,25.4
801,24,Inactive,39.6,0.1,24
801,25,Inactive,39.6,0.1,24.2
801,26,Inactive,39.6,0.1,24.4
801,27,Inactive,39.6,0.1,24.6
801,28,Inactive,39.6,0.1,24.8
801,29,Inactive,39.6,0.1,25
801,30,Inactive,39.6,0.1,25.2
801,31,Inactive,39.6,0.1,25.4
801,32,Inactive,39.8,0.1,24
801,33,Inactive,39.8,0.1,24.2
801,34,Inactive,39.8,0.1,24.4
801,35,Inactive,39.8,0.1,24.6
801,36,Inactive,39.8,0.1,24.8
801,37,Inactive,39.8,0.1,25
801,38,Inactive,39.8,0.1,25.2
801,39,Inactive,39.8,0.1,25.4
801,40,Inactive,40,0.1,24
801,41,Inactive,40,0.1,24.2
801,42,Inactive,40,0.1,24.4
801,43,Inactive,40,0.1,24.6
801,44,Inactive,40,0.1,24.8
801,45,Inactive,40,0.1,25
801,46,Inactive,40,0.1,25.2
801,47,Inactive,40,0.1,25.4
801,48,Inactive,40.2,0.1,24
801,49,Inactive,40.2,0.1,24.2
851,0,Scouting,36.8493,0.1,25.5877
851,1,Scouting,33.7381,0.1,20.6101
851,2,Scouting,38.9245,0.1,21.5071
851,3,Scouting,40.3058,0.1,28.1706
851,4,Scouting,26.2043,0.1,23.6649
851,5,Scouting,37.869,0.1,21.6606
851,6,Scouting,36.6213,0.1,24.5495
851,7,Scouting,42.2294,0.1,21.9372
851,8,Scouting,37.8126,0.1,27.6916
851,9,Scouting,38.2348,0.1,28.3844
851,10,Scouting,37.5968,0.1,24.9944
851,11,Inactive,39.2217,0.1,25.5183
851,12,Inactive,39.4421,0.1,27.6279
851,13,Inactive,39.2,0.1,25
851,14,Inactive,39.2,0.1,25.2
851,15,Inactive,39.2,0.1,25.4
851,16,Inactive,39.4,0.1,24
851,17,Inactive,39.4,0.1,24.2
851,18,Inactive,39.4,0.1,24.4
851,19,Inactive,39.4,0.1,24.6
851,20,Inactive,39.4,0.1,24.8
851,21,Inactive,39.4,0.1,25
851,22,Inactive,39.4,0.1,25.2
851,23,Inactive,39.4,0.1,25.4
851,24,Inactive,39.6,0.1,24
851,25,Inactive,39.6,0.1,24.2
851,26,Inactive,39.6,0.1,24.4
851,27,Inactive,39.6,0.1,24.6
851,28,Inactive,39.6,0.1,24.8
851,29,Inactive,39.6,0.1,25
851,30,Inactive,39.6,0.1,25.2
851,31,Inactive,39.6,0.1,25.4
851,32,Inactive,39.8,0.1,24
851,33,Inactive,39.8,0.1,24.2
851,34,Inactive,39.8,0.1,24.4
851,35,Inactive,39.8,0.1,24.6
851,36,Inactive,39.8,0.1,24.8
851,37,Inactive,39.8,0.1,25
851,38,Inactive,39.8,0.1,25.2
851,39,Inactive,39.8,0.1,25.4
851,40,Inactive,40,0.1,24
851,41,Inactive,40,0.1,24.2
851,42,Inactive,40,0.1,24.4
851,43,Inactive,40,0.1,24.6
851,44,Inactive,40,0.1,24.8
851,45,Inactive,40,0.1,25
851,46,Inactive,40,0.1,25.2
851,47,Inactive,40,0.1,25.4
851,48,Inactive,40.2,0.1,24
851,49,Inactive,40.2,0.1,24.2
901,0,Scouting,36.1261,0.1,25.9189
901,1,Scouting,33.4265,0.1,19.8337
901,2,Scouting,39.7567,0.1,21.5877
901,3,Scouting,39.5009,0.1,28.2933
901,4,Scouting,25.4673,0.1,23.2603
901,5,Scouting,37.866,0.1,22.4383
901,6,Scouting,35.804,0.1,24.4609
901,7,Scouting,41.7132,0.1,21.6516
901,8,Scouting,37.8126,0.1,26.8516
901,9,Scouting,37.7992,0.1,27.9035
901,10,Scouting,38.3443,0.1,24.676
901,11,Inactive,39.2033,0.1,25.7157
901,12,Inactive,39.3846,0.1,27.8106
901,13,Inactive,39.2,0.1,25
901,14,Inactive,39.2,0.1,25.2
901,15,Inactive,39.2,0.1,25.4
901,16,Inactive,39.4,0.1,24
901,17,Inactive,39.4,0.1,24.2
901,18,Inactive,39.4,0.1,24.4
901,19,Inactive,39.4,0.1,24.6
901,20,Inactive,39.4,0.1,24.8
901,21,Inactive,39.4,0.1,25
901,22,Inactive,39.4,0.1,25.2
901,23,Inactive,39.4,0.1,25.4
901,24,Inactive,39.6,0.1,24
901,25,Inactive,39.6,0.1,24.2
901,26,Inactive,39.6,0.1,24.4
901,27,Inactive,39.6,0.1,24.6
901,28,Inactive,39.6,0.1,24.8
901,29,Inactive,39.6,0.1,25
901,30,Inactive,39.6,0.1,25.2
901,31,Inactive,39.6,0.1,25.4
901,32,Inactive,39.8,0.1,24
901,33,Inactive,39.8,0.1,24.2
901,34,Inactive,39.8,0.1,24.4
901,35,Inactive,39.8,0.1,24.6
901,36,Inactive,39.8,0.1,24.8
901,37,Inactive,39.8,0.1,25
901,38,Inactive,39.8,0.1,25.2
901,39,Inactive,39.8,0.1,25.4
901,40,Inactive,40,0.1,24
901,41,Inactive,40,0.1,24.2
901,42,Inactive,40,0.1,24.4
901,43,Inactive,40,0.1,24.6
901,44,Inactive,40,0.1,24.8
901,45,Inactive,40,0.1,25
901,46,Inactive,40,0.1,25.2
901,47,Inactive,40,0.1,25.4
901,48,Inactive,40.2,0.1,24
901,49,Inactive,40.2,0.1,24.2
951,0,Scouting,35.7179,0.1,26.6457
951,1,Scouting,32.8499,0.1,19.2362
951,2,Scouting,40.5677,0.1,21.7947
951,3,Scouting,38.7104,0.1,28.477
951,4,Scouting,24.8968,0.1,22.6814
951,5,Scouting,38.3694,0.1,23.0575
951,6,Scouting,35.0486,0.1,24.7765
951,7,Scouting,40.8782,0.1,21.7429
951,8,Scouting,37.7496,0.1,26.0191
951,9,Scouting,38.0213,0.1,27.1049
951,10,Scouting,38.7297,0.1,23.932
951,11,Inactive,39.2713,0.1,25.901
951,12,Inactive,39.4426,0.1,27.9996
951,13,Inactive,39.2,0.1,25
951,14,Inactive,39.2,0.1,25.2
951,15,Inactive,39.2,0.1,25.4
951,16,Inactive,39.4,0.1,24
951,17,Inactive,39.4,0.1,24.2
951,18,Inactive,39.4,0.1,24.4
951,19,Inactive,39.4,0.1,24.6
951,20,Inactive,39.4,0.1,24.8
951,21,Inactive,39.4,0.1,25
951,22,Inactive,39.4,0.1,25.2
951,23,Inactive,39.4,0.1,25.4
951,24,Inactive,39.6,0.1,24
951,25,Inactive,39.6,0.1,24.2
951,26,Inactive,39.6,0.1,24.4
951,27,Inactive,39.6,0.1,24.6
951,28,Inactive,39.6,0.1,24.8
951,29,Inactive,39.6,0.1,25
951,30,Inactive,39.6,0.1,25.2
951,31,Inactive,39.6,0.1,25.4
951,32,Inactive,39.8,0.1,24
951,33,Inactive,39.8,0.1,24.2
951,34,Inactive,39.8,0.1,24.4
951,35,Inactive,39.8,0.1,24.6
951,36,Inactive,39.8,0.1,24.8
951,37,Inactive,39.8,0.1,25
951,38,Inactive,39.8,0.1,25.2
951,39,Inactive,39.8,0.1,25.4
951,40,Inactive,40,0.1,24
951,41,Inactive,40,0.1,24.2
951,42,Inactive,40,0.1,24.4
951,43,Inactive,40,0.1,24.6
951,44,Inactive,40,0.1,24.8
951,45,Inactive,40,0.1,25
951,46,Inactive,40,0.1,25.2
951,47,Inactive,40,0.1,25.4
951,48,Inactive,40.2,0.1,24
951,49,Inactive,40.2,0.1,24.2
1001,0,Scouting,35.1143,0.1,27.199
1001,1,Scouting,32.2877,0.1,18.6153
1001,2,Scouting,41.3678,0.1,21.7784
1001,3,Scouting,37.8704,0.1,28.477
1001,4,Scouting,24.3426,0.1,22.0564
1001,5,Scouting,38.7476,0.1,23.5856
1001,6,Scouting,34.7284,0.1,25.5373
1001,7,Scouting,40.1039,0.1,21.98
1001,8,Scouting,37.5216,0.1,25.2101
1001,9,Scouting,38.6821,0.1,26.6557
1001,10,Scouting,39.0847,0.1,23.2051
1001,11,Inactive,39.349,0.1,26.0839
1001,12,Inactive,39.5336,0.1,28.1756
1001,13,Inactive,39.2,0.1,25
1001,14,Inactive,39.2,0.1,25.2
1001,15,Inactive,39.2,0.1,25.4
1001,16,Inactive,39.4,0.1,24
1001,17,Inactive,39.4,0.1,24.2
1001,18,Inactive,39.4,0.1,24.4
1001,19,Inactive,39.4,0.1,24.6
1001,20,Inactive,39.4,0.1,24.8
1001,21,Inactive,39.4,0.1,25
1001,22,Inactive,39.4,0.1,25.2
1001,23,Inactive,39.4,0.1,25.4
1001,24,Inactive,39.6,0.1,24
1001,25,Inactive,39.6,0.1,24.2
1001,26,Inactive,39.6,0.1,24.4
1001,27,Inactive,39.6,0.1,24.6
1001,28,Inactive,39.6,0.1,24.8
1001,29,Inactive,39.6,0.1,25
1001,30,Inactive,39.6,0.1,25.2
1001,31,Inactive,39.6,0.1,25.4
1001,32,Inactive,39.8,0.1,24
1001,33,Inactive,39.8,0.1,24.2
1001,34,Inactive,39.8,0.1,24.4
1001,35,Inactive,39.8,0.1,24.6
1001,36,Inactive,39.8,0.1,24.8
1001,37,Inactive,39.8,0.1,25
1001,38,Inactive,39.8,0.1,25.2
1001,39,Inactive,39.8,0.1,25.4
1001,40,Inactive,40,0.1,24
1001,41,Inactive,40,0.1,24.2
1001,42,Inactive,40,0.1,24.4
1001,43,Inactive,40,0.1,24.6
1001,44,Inactive,40,0.1,24.8
1001,45,Inactive,40,0.1,25
1001,46,Inactive,40,0.1,25.2
1001,47,Inactive,40,0.1,25.4
1001,48,Inactive,40.2,0.1,24
1001,49,Inactive,40.2,0.1,24.2
1051,0,Scouting,34.3586,0.1,27.5355
1051,1,Scouting,31.9089,0.1,17.89
1051,2,Scouting,42.1322,0.1,22.1047
1051,3,Scouting,37.8111,0.1,27.6978
1051,4,Scouting,24.1411,0.1,21.3049
1051,5,Scouting,38.4826,0.1,24.3681
1051,6,Scouting,34.0738,0.1,26.0382
1051,7,Scouting,39.3955,0.1,21.5628
1051,8,Scouting,37.2216,0.1,24.4251
1051,9,Scouting,39.2639,0.1,26.1075
1051,10,Scouting,39.6918,0.1,22.6556
1051,11,Inactive,39.466,0.1,26.2459
1051,12,Inactive,39.5003,0.1,28.3661
1051,13,Inactive,39.2,0.1,25
1051,14,Inactive,39.2,0.1,25.2
1051,15,Inactive,39.2,0.1,25.4
1051,16,Inactive,39.4,0.1,24
1051,17,Inactive,39.4,0.1,24.2
1051,18,Inactive,39.4,0.1,24.4
1051,19,Inactive,39.4,0.1,24.6
1051,20,Inactive,39.4,0.1,24.8
1051,21,Inactive,39.4,0.1,25
1051,22,Inactive,39.4,0.1,25.2
1051,23,Inactive,39.4,0.1,25.4
1051,24,Inactive,39.6,0.1,24
1051,25,Inactive,39.6,0.1,24.2
1051,26,Inactive,39.6,0.1,24.4
1051,27,Inactive,39.6,0.1,24.6
1051,28,Inactive,39.6,0.1,24.8
1051,29,Inactive,39.6,0.1,25
1051,30,Inactive,39.6,0.1,25.2
1051,31,Inactive,39.6,0.1,25.4
1051,32,Inactive,39.8,0.1,24
1051,33,Inactive,39.8,0.1,24.2
1051,34,Inactive,39.8,0.1,24.4
1051,35,Inactive,39.8,0.1,24.6
1051,36,Inactive,39.8,0.1,24.8
1051,37,Inactive,39.8,0.1,25
1051,38,Inactive,39.8,0.1,25.2
1051,39,Inactive,39.8,0.1,25.4
1051,40,Inactive,40,0.1,24
1051,41,Inactive,40,0.1,24.2
1051,42,Inactive,40,0.1,24.4
1051,43,Inactive,40,0.1,24.6
1051,44,Inactive,40,0.1,24.8
1051,45,Inactive,40,0.1,25
1051,46,Inactive,40,0.1,25.2
1051,47,Inactive,40,0.1,25.4
1051,48,Inactive,40.2,0.1,24
1051,49,Inactive,40.2,0.1,24.2
1101,0,Scouting,33.5237,0.1,27.6014
1101,1,Scouting,31.4931,0.1,17.158
1101,2,Scouting,42.218,0.1,22.8967
1101,3,Scouting,38.0571,0.1,26.9018
1101,4,Scouting,24.4203,0.1,20.5139
1101,5,Scouting,37.8154,0.1,24.8333
1101,6,Scouting,33.3449,0.1,26.3996
1101,7,Scouting,38.5654,0.1,21.6717
1101,8,Scouting,36.8955,0.1,23.6517
1101,9,Scouting,39.5028,0.1,25.3038
1101,10,Scouting,39.9388,0.1,21.8533
1101,11,Inactive,39.5309,0.1,26.426
1101,12,Inactive,39.7003,0.1,28.3661
1101,13,Inactive,39.2,0.1,25
1101,14,Inactive,39.2,0.1,25.2
1101,15,Inactive,39.2,0.1,25.4
1101,16,Inactive,39.4,0.1,24
1101,17,Inactive,39.4,0.1,24.2
1101,18,Inactive,39.4,0.1,24.4
1101,19,Inactive,39.4,0.1,24.6
1101,20,Inactive,39.4,0.1,24.8
1101,21,Inactive,39.4,0.1,25
1101,22,Inactive,39.4,0.1,25.2
1101,23,Inactive,39.4,0.1,25.4
1101,24,Inactive,39.6,0.1,24
1101,25,Inactive,39.6,0.1,24.2
1101,26,Inactive,39.6,0.1,24.4
1101,27,Inactive,39.6,0.1,24.6
1101,28,Inactive,39.6,0.1,24.8
1101,29,Inactive,39.6,0.1,25
1101,30,Inactive,39.6,0.1,25.2
1101,31,Inactive,39.6,0.1,25.4
1101,32,Inactive,39.8,0.1,24
1101,33,Inactive,39.8,0.1,24.2
1101,34,Inactive,39.8,0.1,24.4
1101,35,Inactive,39.8,0.1,24.6
1101,36,Inactive,39.8,0.1,24.8
1101,37,Inactive,39.8,0.1,25
1101,38,Inactive,39.8,0.1,25.2
1101,39,Inactive,39.8,0.1,25.4
1101,40,Inactive,40,0.1,24
1101,41,Inactive,40,0.1,24.2
1101,42,Inactive,40,0.1,24.4
1101,43,Inactive,40,0.1,24.6
1101,44,Inactive,40,0.1,24.8
1101,45,Inactive,40,0.1,25
1101,46,Inactive,40,0.1,25.2
1101,47,Inactive,40,0.1,25.4
1101,48,Inactive,40.2,0.1,24
1101,49,Inactive,40.2,0.1,24.2
1151,0,Scouting,32.6875,0.1,27.5491
1151,1,Scouting,31.0606,0.1,16.4808
1151,2,Scouting,42.218,0.1,23.7367
1151,3,Scouting,38.5037,0.1,26.1933
1151,4,Scouting,24.5321,0.1,19.6995
1151,5,Scouting,37.0744,0.1,25.2214
1151,6,Scouting,32.721,0.1,26.9594
1151,7,Scouting,37.7993,0.1,21.6722
1151,8,Scouting,36.5769,0.1,22.8768
1151,9,Scouting,39.6052,0.1,24.4728
1151,10,Scouting,40.64,0.1,21.5297
1151,11,Inactive,39.5959,0.1,26.604
1151,12,Inactive,39.8888,0.1,28.3113
1151,13,Inactive,39.2,0.1,25
1151,14,Inactive,39.2,0.1,25.2
1151,15,Inactive,39.2,0.1,25.4
1151,16,Inactive,39.4,0.1,24
1151,17,Inactive,39.4,0.1,24.2
1151,18,Inactive,39.4,0.1,24.4
1151,19,Inactive,39.4,0.1,24.6
1151,20,Inactive,39.4,0.1,24.8
1151,21,Inactive,39.4,0.1,25
1151,22,Inactive,39.4,0.1,25.2
1151,23,Inactive,39.4,0.1,25.4
1151,24,Inactive,39.6,0.1,24
1151,25,Inactive,39.6,0.1,24.2
1151,26,Inactive,39.6,0.1,24.4
1151,27,Inactive,39.6,0.1,24.6
1151,28,Inactive,39.6,0.1,24.8
1151,29,Inactive,39.6,0.1,25
1151,30,Inactive,39.6,0.1,25.2
1151,31,Inactive,39.6,0.1,25.4
1151,32,Inactive,39.8,0.1,24
1151,33,Inactive,39.8,0.1,24.2
1151,34,Inactive,39.8,0.1,24.4
1151,35,Inactive,39.8,0.1,24.6
1151,36,Inactive,39.8,0.1,24.8
1151,37,Inactive,39.8,0.1,25
1151,38,Inactive,39.8,0.1,25.2
1151,39,Inactive,39.8,0.1,25.4
1151,40,Inactive,40,0.1,24
1151,41,Inactive,40,0.1,24.2
1151,42,Inactive,40,0.1,24.4
1151,43,Inactive,40,0.1,24.6
1151,44,Inactive,40,0.1,24.8
1151,45,Inactive,40,0.1,25
1151,46,Inactive,40,0.1,25.2
1151,47,Inactive,40,0.1,25.4
1151,48,Inactive,40.2,0.1,24
1151,49,Inactive,40.2,0.1,24.2
1201,0,Scouting,31.9892,0.1,27.8865
1201,1,Scouting,30.9603,0.1,15.6703
1201,2,Scouting,42.218,0.1,24.5767
1201,3,Scouting,38.1519,0.1,25.5633
1201,4,Scouting,24.6262,0.1,18.8675
1201,5,Scouting,36.3974,0.1,25.6926
1201,6,Scouting,32.0599,0.1,27.4746
1201,7,Scouting,38.5906,0.1,21.646
1201,8,Scouting,36.4204,0.1,22.0671
1201,9,Scouting,39.3507,0.1,23.7057
1201,10,Scouting,41.48,0.1,21.5297
1201,11,Inactive,39.7042,0.1,26.7478
1201,12,Inactive,40.0521,0.1,28.1996
1201,13,Inactive,39.2,0.1,25
1201,14,Inactive,39.2,0.1,25.2
1201,15,Inactive,39.2,0.1,25.4
1201,16,Inactive,39.4,0.1,24
1201,17,Inactive,39.4,0.1,24.2
1201,18,Inactive,39.4,0.1,24.4
1201,19,Inactive,39.4,0.1,24.6
1201,20,Inactive,39.4,0.1,24.8
1201,21,Inactive,39.4,0.1,25
1201,22,Inactive,39.4,0.1,25.2
1201,23,Inactive,39.4,0.1,25.4
1201,24,Inactive,39.6,0.1,24
1201,25,Inactive,39.6,0.1,24.2
1201,26,Inactive,39.6,0.1,24.4
1201,27,Inactive,39.6,0.1,24.6
1201,28,Inactive,39.6,0.1,24.8
1201,29,Inactive,39.6,0.1,25
1201,30,Inactive,39.6,0.1,25.2
1201,31,Inactive,39.6,0.1,25.4
1201,32,Inactive,39.8,0.1,24
1201,33,Inactive,39.8,0.1,24.2
1201,34,Inactive,39.8,0.1,24.4
1201,35,Inactive,39.8,0.1,24.6
1201,36,Inactive,39.8,0.1,24.8
1201,37,Inactive,39.8,0.1,25
1201,38,Inactive,39.8,0.1,25.2
1201,39,Inactive,39.8,0.1,25.4
1201,40,Inactive,40,0.1,24
1201,41,Inactive,40,0.1,24.2
1201,42,Inactive,40,0.1,24.4
1201,43,Inactive,40,0.1,24.6
1201,44,Inactive,40,0.1,24.8
1201,45,Inactive,40,0.1,25
1201,46,Inactive,40,0.1,25.2
1201,47,Inactive,40,0.1,25.4
1201,48,Inactive,40.2,0.1,24
1201,49,Inactive,40.2,0.1,24.2
1251,0,Scouting,31.8612,0.1,28.6977
1251,1,Scouting,31.3211,0.1,14.9303
1251,2,Scouting,42.218,0.1,25.4167
1251,3,Scouting,37.513,0.1,25.0172
1251,4,Scouting,24.5565,0.1,18.0837
1251,5,Scouting,35.6714,0.1,26.1071
1251,6,Scouting,31.5857,0.1,28.1614
1251,7,Scouting,39.4186,0.1,21.7496
1251,8,Scouting,36.375,0.1,21.2409
1251,9,Scouting,38.7757,0.1,23.0982
1251,10,Scouting,42.1896,0.1,21.8155
1251,11,Inactive,39.8031,0.1,26.9042
1251,12,Inactive,40.138,0.1,28.0689
1251,13,Inactive,39.2,0.1,25
1251,14,Inactive,39.2,0.1,25.2
1251,15,Inactive,39.2,0.1,25.4
1251,16,Inactive,39.4,0.1,24
1251,17,Inactive,39.4,0.1,24.2
1251,18,Inactive,39.4,0.1,24.4
1251,19,Inactive,39.4,0.1,24.6
1251,20,Inactive,39.4,0.1,24.8
1251,21,Inactive,39.4,0.1,25
1251,22,Inactive,39.4,0.1,25.2
1251,23,Inactive,39.4,0.1,25.4
1251,24,Inactive,39.6,0.1,24
1251,25,Inactive,39.6,0.1,24.2
1251,26,Inactive,39.6,0.1,24.4
1251,27,Inactive,39.6,0.1,24.6
1251,28,Inactive,39.6,0.1,24.8
1251,29,Inactive,39.6,0.1,25
1251,30,Inactive,39.6,0.1,25.2
1251,31,Inactive,39.6,0.1,25.4
1251,32,Inactive,39.8,0.1,24
1251,33,Inactive,39.8,0.1,24.2
1251,34,Inactive,39.8,0.1,24.4
1251,35,Inactive,39.8,0.1,24.6
1251,36,Inactive,39.8,0.1,24.8
1251,37,Inactive,39.8,0.1,25
1251,38,Inactive,39.8,0.1,25.2
1251,39,Inactive,39.8,0.1,25.4
1251,40,Inactive,40,0.1,24
1251,41,Inactive,40,0.1,24.2
1251,42,Inactive,40,0.1,24.4
1251,43,Inactive,40,0.1,24.6
1251,44,Inactive,40,0.1,24.8
1251,45,Inactive,40,0.1,25
1251,46,Inactive,40,0.1,25.2
1251,47,Inactive,40,0.1,25.4
1251,48,Inactive,40.2,0.1,24
1251,49,Inactive,40.2,0.1,24.2
1301,0,Scouting,31.9852,0.1,29.5257
1301,1,Scouting,31.4815,0.1,14.1083
1301,2,Scouting,42.1955,0.1,26.2513
1301,3,Scouting,37.2394,0.1,24.2537
1301,4,Scouting,24.1521,0.1,17.3657
1301,5,Scouting,34.881,0.1,26.3647
1301,6,Scouting,31.2767,0.1,28.9284
1301,7,Scouting,40.2123,0.1,22.0285
1301,8,Scouting,36.6396,0.1,20.4549
1301,9,Scouting,38.1655,0.1,22.5234
1301,10,Scouting,41.907,0.1,22.5973
1301,11,Inactive,39.8889,0.1,27.0842
1301,12,Inactive,40.0255,0.1,27.9014
1301,13,Inactive,39.2,0.1,25
1301,14,Inactive,39.2,0.1,25.2
1301,15,Inactive,39.2,0.1,25.4
1301,16,Inactive,39.4,0.1,24
1301,17,Inactive,39.4,0.1,24.2
1301,18,Inactive,39.4,0.1,24.4
1301,19,Inactive,39.4,0.1,24.6
1301,20,Inactive,39.4,0.1,24.8
1301,21,Inactive,39.4,0.1,25
1301,22,Inactive,39.4,0.1,25.2
1301,23,Inactive,39.4,0.1,25.4
1301,24,Inactive,39.6,0.1,24
1301,25,Inactive,39.6,0.1,24.2
1301,26,Inactive,39.6,0.1,24.4
1301,27,Inactive,39.6,0.1,24.6
1301,28,Inactive,39.6,0.1,24.8
